Date,Open,High,Low,Close,Volume
2022-10-06,205.04001098490056,206.5447690861543,200.4162759451593,201.22793579101562,755500
2022-10-07,201.26445538831737,202.0578719070277,199.87824473672254,201.1094207763672,947300
2022-10-10,202.02138159404106,204.5019630040525,201.73867062496367,203.87269592285156,594500
2022-10-11,203.8362250354413,206.7819243887469,203.66296088143665,205.61459350585938,839400
2022-10-12,206.04319743989092,207.37469153700533,204.7208320294576,204.7664337158203,943700
2022-10-13,202.6688868151129,208.5876296221647,201.5836306627312,207.7486114501953,807700
2022-10-14,208.2228725322966,208.2228725322966,202.24941244653368,203.10667419433594,854500
2022-10-17,204.4290162058998,206.0796943562988,204.25573813872086,205.85169982910156,754800
2022-10-18,207.557080034406,208.36873993826916,205.74225262990686,207.30172729492188,1013900
2022-10-19,207.45677639383368,208.35052496018096,204.33781293011003,206.3441619873047,913300
2022-10-20,206.87309228444605,207.11933024810216,204.1462868900213,204.95794677734375,626100
2022-10-21,204.86675439198214,208.3413886342864,203.84534340009964,208.1316375732422,705200
2022-10-24,209.75496672056624,212.4452993801502,209.65464857115956,211.54244995117188,653200
2022-10-25,212.48177284063414,213.71293487009098,211.52419309615826,213.51229858398438,1069800
2022-10-26,214.32395454823748,215.22681781907266,211.38738414101093,212.2993621826172,875900
2022-10-27,213.01984041344738,215.53689489062572,212.49089146010272,213.79501342773438,972100
2022-10-28,214.1871931296491,219.36722244524526,213.95008381557435,218.83828735351562,862900
2022-10-31,218.89299389877525,220.19711594061872,217.3791068684693,217.75302124023438,958500
2022-11-01,217.39737566446559,219.3398798383491,216.0841247822616,216.83193969726562,847100
2022-11-02,217.00520635624918,218.60116818013623,214.26015702880923,214.41519165039062,1155700
2022-11-03,213.72207491095796,214.4790044938592,211.2414933470205,211.66099548339844,1412800
2022-11-04,213.76766408224154,214.01390206909784,204.76644456157862,208.87034606933594,1833700
2022-11-07,209.63641271614694,211.8251686237674,207.52974541787788,209.11659240722656,904900
2022-11-08,209.13484263054636,212.82834312193896,209.06188270636443,210.73080444335938,959700
2022-11-09,210.33861540401844,212.34496431665679,209.6272736433165,210.4115753173828,808500
2022-11-10,213.9865555482132,214.02302855182245,201.81164150938815,206.3806610107422,1828300
2022-11-11,205.25888477513328,206.2985390860095,192.8742224906059,199.61373901367188,2677700
2022-11-14,200.87228683086195,203.30726663384937,198.91153952572296,198.920654296875,1371600
2022-11-15,199.73233644317128,200.3068871503118,196.4400946526064,198.18197631835938,1249700
2022-11-16,199.52257923522978,205.62371530638362,199.52257923522978,203.50791931152344,1214800
2022-11-17,202.79870833382031,205.3458311807474,202.27646356765882,203.0552520751953,889500
2022-11-18,203.6508652511958,206.9034912431792,203.6508652511958,206.34458923339844,1219900
2022-11-21,207.1691862974589,213.06055044298284,206.34458321619735,212.68490600585938,1373300
2022-11-22,213.7293848759016,215.15870417327992,211.91523593945647,212.73985290527344,858800
2022-11-23,213.2163000815992,213.7019017983676,211.31969361828362,212.72152709960938,859700
2022-11-25,213.6835704727977,214.33408718805447,212.51079494784543,214.17832946777344,281800
2022-11-28,214.2516380057301,215.0762550034949,212.64823237631734,213.14300537109375,706300
2022-11-29,212.5749438226717,213.10635996668557,209.39561822455042,211.18228149414062,755400
2022-11-30,210.92569834293766,215.4976854165412,209.34977875626896,215.47019958496094,1638800
2022-12-01,215.86420908451547,215.9283380380586,211.64953737995253,212.45582580566406,913800
2022-12-02,212.15348239553947,215.21369334320875,211.98855339672886,215.0670928955078,741300
2022-12-05,212.70321422159503,213.92180423591174,212.19012663253292,213.71107482910156,539700
2022-12-06,213.76601593888566,215.31444975058153,211.20056437978278,213.07884216308594,709900
2022-12-07,214.74640662942306,217.07362917271382,214.58147764099215,216.86289978027344,1018600
2022-12-08,217.65087482855472,222.1495764860608,217.28437370682784,221.0959014892578,1334300
2022-12-09,220.9768056234864,222.314510365243,216.8262761843675,216.9362335205078,1013900
2022-12-12,217.366822789475,219.24508666992188,216.08408996654592,219.24508666992188,894300
2022-12-13,219.27260394664168,219.37337602459178,215.5893481480366,216.53306579589844,1357600
2022-12-14,216.93624391506694,219.28179548313634,215.53441014226624,216.23989868164062,681900
2022-12-15,215.19536509566095,215.95583919102063,213.0330574210804,214.52651977539062,790800
2022-12-16,213.49117723744402,216.49641657154018,212.94144651862456,215.31448364257812,1569000
2022-12-19,215.31447013791504,217.83410755442256,214.14169456795128,215.21368408203125,698300
2022-12-20,214.82887723235828,215.55269422300717,212.675726850309,214.0775604248047,653700
2022-12-21,215.07625589561238,217.0278201058501,214.33409640036936,215.296142578125,430800
2022-12-22,215.1953487659234,216.13906635926125,213.24378462602198,215.2503204345703,432100
2022-12-23,215.19537019908051,216.20323082661272,214.23333794076805,216.1207733154297,354000
2022-12-27,216.57889651337138,217.24774187196363,215.67182191813245,215.98333740234375,497300
2022-12-28,216.61552554243184,216.67049721482294,213.25295643549123,213.36289978027344,416800
2022-12-29,214.12337635741304,214.36160558132636,212.41002730524022,213.71107482910156,570300
2022-12-30,213.54616172526713,213.8668344810129,210.5775655297408,212.17181396484375,441400
2023-01-03,211.13643819301134,211.19140985890076,206.02386355650077,207.9204559326172,1160800
2023-01-04,207.83800238582373,207.83800238582373,202.91784246695562,204.5670623779297,1394300
2023-01-05,204.7961190493362,205.55659305861835,203.26601374653472,204.39297485351562,939300
2023-01-06,204.30138890016462,207.70061546306292,204.30138890016462,206.7477264404297,945800
2023-01-09,206.1704896645319,208.83671365635183,205.32755806120537,206.50949096679688,884000
2023-01-10,207.04089482880914,208.57100021179406,205.6573898848208,205.95057678222656,750700
2023-01-11,206.53697346987687,207.67310595024438,205.13513991537675,207.6089630126953,1054000
2023-01-12,207.6639414233745,207.80138458804495,204.93357444843332,205.41001892089844,794600
2023-01-13,205.68486675953636,207.7005737758755,205.14427941185895,207.6272735595703,622200
2023-01-17,208.89168690089338,211.4846244954291,206.88513708169026,207.21498107910156,1114500
2023-01-18,207.13253084743644,207.22414563957508,198.57491516429928,198.611572265625,1092100
2023-01-19,198.24507968960472,199.64691329302292,197.17309010937836,198.01602172851562,1226200
2023-01-20,198.22677008173648,198.57492868450862,195.20320212354176,196.55006408691406,1298300
2023-01-23,196.91654077229737,201.36027068466262,196.6874828176515,198.85894775390625,1219500
2023-01-24,198.19927299488057,202.1024154950174,197.18225512068173,201.83670043945312,1131600
2023-01-25,201.28698413770198,202.54221734065848,199.5369778899643,202.47808837890625,906200
2023-01-26,202.0016424914677,202.23070046009497,199.179646640309,201.58016967773438,823400
2023-01-27,201.57099267576712,201.6076357957042,199.52779971002727,200.4348602294922,806500
2023-01-30,201.8000657859654,204.8969339253908,201.8000657859654,204.49378967285156,998600
2023-01-31,205.24507242402382,205.78565979003906,203.44926599568296,205.78565979003906,1378300
2023-02-01,203.7058077809286,207.3432489669775,203.7058077809286,206.42701721191406,1477700
2023-02-02,207.56312494661438,215.68093843745663,207.02255159431908,214.7830352783203,2072500
2023-02-03,215.46108371997641,216.67967374976885,211.51212671052096,216.4872589111328,1504000
2023-02-06,217.1469285699876,221.96630262675737,216.69796997157835,220.3812255859375,2165600
2023-02-07,218.191428767344,218.530430041649,215.85503500464077,217.24771118164062,1630400
2023-02-08,217.23853924623367,217.25685381400788,213.93094228679539,215.1678466796875,1002600
2023-02-09,215.15871738789696,216.28567859841678,213.73855528781118,215.451904296875,1050400
2023-02-10,216.17571875348924,219.6024165100421,215.42440201676868,219.07101440429688,922400
2023-02-13,219.25428465738594,220.29878840790684,218.7686828949869,219.8131866455078,931400
2023-02-14,220.35377880184333,221.61818333694822,218.75953021325844,218.88780212402344,757500
2023-02-15,218.79615036152876,218.84196474633248,216.45059925768803,217.5775604248047,932100
2023-02-16,216.46958559375523,217.56468120241706,214.6198951382724,216.46038818359375,954400
2023-02-17,216.9941206843997,221.5033227758567,216.18429929647561,221.49412536621094,1404800
2023-02-21,222.07392439025688,223.51870430344124,219.34998817602147,221.68740844726562,1646800
2023-02-22,222.23035310825938,224.8898651801261,220.09537428865156,220.7303466796875,940700
2023-02-23,220.73033605959318,222.5616317326892,219.5432241991823,221.29168701171875,766100
2023-02-24,220.84996139049147,220.85915880037652,218.75180050523568,219.9573211669922,749600
2023-02-27,220.7395119990752,221.62295477161268,219.4971877136948,220.141357421875,711600
2023-02-28,219.53402157883468,221.79783434096194,218.862245508068,219.31317138671875,1194700
2023-03-01,217.47265243299412,218.742583012569,215.3468712930958,217.7763214111328,743900
2023-03-02,218.0616061674548,220.07693410886685,217.41742241544142,219.38674926757812,704000
2023-03-03,219.4787795298219,219.78246254501053,217.4634375465633,219.38674926757812,881000
2023-03-06,219.0186656180331,221.69658628617927,218.17204052839682,220.7487335205078,925000
2023-03-07,220.85916038827423,221.84383088509196,219.10148620014087,219.34075927734375,670600
2023-03-08,220.24259359643307,221.14443122270353,218.9634515401449,219.92050170898438,668300
2023-03-09,221.181270084517,221.98188011197828,218.558561727053,219.5892333984375,774900
2023-03-10,219.69968081447018,221.64140172402193,217.77635472699458,218.77943420410156,789100
2023-03-13,218.50332159803867,223.38063064192906,217.7211064906976,221.38369750976562,1511400
2023-03-14,222.38676556597719,222.8468888015063,220.4910600822927,222.69964599609375,846000
2023-03-15,222.5892461368134,225.84691283510637,222.26715421870477,224.92666625976562,1271500
2023-03-16,225.00029539770009,225.6444652141908,223.11378704509602,225.46041870117188,1021100
2023-03-17,226.8499479536372,227.48492025256584,223.1689621435897,223.75791931152344,2097400
2023-03-20,224.34687875225683,225.2947455264454,222.92050796989042,225.0370635986328,1586500
2023-03-21,224.70578909871048,225.41438285267316,222.32235397574675,223.7947540283203,1047500
2023-03-22,223.76713232088863,225.6812466404626,222.8929009932845,223.38063049316406,823700
2023-03-23,223.83155887901444,225.8837187447996,223.3714356154147,224.52174377441406,856300
2023-03-24,225.85609409510818,228.52481739786833,224.9266501755428,228.09230041503906,1587300
2023-03-27,228.9849438025768,231.10151361199271,228.84689839913912,230.8898468017578,1232700
2023-03-28,231.29474914494187,233.71500190408614,231.29474914494187,232.73033142089844,977800
2023-03-29,233.6781848862574,234.5248240154069,231.82849449309273,232.4542694091797,984300
2023-03-30,231.61684740085673,233.42052270521648,231.3223617762321,233.0892333984375,641200
2023-03-31,233.8898571949127,234.70887603009172,233.12605090383718,234.1199188232422,764800
2023-04-03,233.74262180359642,237.21194115881855,232.6383287609254,236.65060424804688,817900
2023-04-04,236.35607816925295,237.9020853560711,236.1352280236192,237.4879913330078,1001200
2023-04-05,238.58309105051916,240.20270562032263,238.07693867945628,238.73951721191406,1323400
2023-04-06,239.19962171276833,240.34074625838068,237.42355303672633,239.1444091796875,986200
2023-04-10,238.5279069535866,238.895999941354,236.88986928688118,238.11378479003906,538300
2023-04-11,238.2426403912026,239.48495075413476,238.1137923953365,238.4727020263672,612000
2023-04-12,236.79787214742382,239.1813075750055,236.31014255156654,237.98497009277344,818400
2023-04-13,237.36835618885667,238.1597546044369,235.8867448967784,237.42356872558594,738500
2023-04-14,236.49415699607235,236.963491733473,235.37146909936953,235.84078979492188,806100
2023-04-17,236.65055797987247,238.48183925469357,236.18122334815843,238.3714141845703,787500
2023-04-18,238.20584165082758,239.26411964018882,237.39602013711527,238.89602661132812,659700
2023-04-19,239.81624931900416,240.02788804556025,236.65981048772198,236.7794189453125,835700
2023-04-20,237.5708381854865,239.77021270192563,237.36838283352316,239.65060424804688,753700
2023-04-21,241.21499806231725,241.69354419599452,239.16286642616313,240.04629516601562,873000
2023-04-24,240.5156319771262,241.39908891164794,239.2641101120989,240.18435668945312,735100
2023-04-25,240.5340239987388,242.98188295025045,240.19353730222622,242.0064239501953,1013800
2023-04-26,242.00640964801062,242.3560796915389,240.16591683838342,240.87449645996094,1237200
2023-04-27,243.1935439055835,251.61382224435224,242.67820808799343,251.53097534179688,1818500
2023-04-28,249.84690378904804,251.41133394127766,248.19047146149254,251.28248596191406,1129900
2023-05-01,252.2580052812883,254.7978950027068,251.60463802820558,254.31016540527344,1179800
2023-05-02,254.44816812193503,254.44816812193503,250.6567568733286,252.42361450195312,1443100
2023-05-03,253.77640280725944,254.64143688534506,251.63224051819515,252.3408203125,1104600
2023-05-04,252.74569459851983,253.06778648897193,251.05244441532784,252.73651123046875,887200
2023-05-05,251.65057316543434,253.60149104380264,251.30087503936994,253.37142944335938,727900
2023-05-08,251.761014085413,253.74874980838854,250.30703703592638,252.85610961914062,589500
2023-05-09,253.66589332072533,253.88677153515607,251.77939959203226,252.22109985351562,903000
2023-05-10,251.67819007807478,252.4604051694015,250.5002757573367,252.25794982910156,776500
2023-05-11,252.79168805767554,253.11375181893027,250.50946695910866,252.86529541015625,652700
2023-05-12,253.17824597060152,253.6383692812732,251.4205715537919,252.68130493164062,644400
2023-05-15,252.68124218806213,252.68124218806213,248.56773968873793,248.88983154296875,677900
2023-05-16,248.41134751154038,248.94507813557556,245.34691087731423,247.7579803466797,906300
2023-05-17,248.1260534937833,248.1260534937833,243.745671428183,246.16592407226562,1167300
2023-05-18,245.3769459089113,246.66107515108112,244.12055845945014,246.5132598876953,1010700
2023-05-19,246.71653693500474,246.89206582282574,244.28687430210783,245.7742462158203,1261100
2023-05-22,245.73727741601743,246.62414089915106,240.19433130888925,242.85494995117188,1274800
2023-05-23,242.51314874621772,243.03970721998465,239.4830058859084,242.4300079345703,1369600
2023-05-24,242.55932183957333,243.7972430995083,240.90566834025685,242.47618103027344,940300
2023-05-25,242.85492502076366,243.3168371489398,239.10420079540347,240.5453643798828,1673800
2023-05-26,240.28671915996404,241.55235400905798,236.9979067282122,238.0880126953125,1142300
2023-05-30,236.22187497064738,238.41134818689616,235.5844339366676,236.84083557128906,1414200
2023-05-31,238.02334889176177,240.16662824687725,236.6561068354402,239.91720581054688,1779200
2023-06-01,240.54537312232276,241.376809344682,238.79933168177638,239.88021850585938,1139000
2023-06-02,238.2265849518664,241.70942085808875,238.2265849518664,241.03501892089844,991900
2023-06-05,240.95189535596688,241.9773269439044,237.70926257475554,239.71397399902344,1100800
2023-06-06,240.6839693104347,241.2936967963296,234.70682432698362,235.84312438964844,955000
2023-06-07,233.7275609470212,236.44360679606535,232.45267883099456,233.91232299804688,1268700
2023-06-08,233.9308050324151,235.74149287987092,232.803738188075,235.68606567382812,794500
2023-06-09,234.54976011437174,237.36742715859427,234.1617555848061,236.33274841308594,691100
2023-06-12,236.6930230866146,236.99790090274402,233.81069569528776,235.750732421875,913900
2023-06-13,234.86386020484343,238.18961940204184,234.01394349567803,238.09725952148438,1179000
2023-06-14,238.06957239622005,241.33989065520672,236.8870782261768,240.73941040039062,871400
2023-06-15,241.33987308444208,241.82949888030763,239.72318041224108,240.9888153076172,943700
2023-06-16,242.04196049921381,243.23370171018186,240.443734351061,240.85946655273438,1577100
2023-06-20,241.45070654697142,242.3191036481119,238.4020976210989,238.77162170410156,957000
2023-06-21,239.06726419732067,240.12965656138667,237.15494102627278,239.1688995361328,952100
2023-06-22,240.67472338008506,241.12741650882856,239.05803067443227,240.48072814941406,740800
2023-06-23,241.3952969204724,241.3952969204724,238.1896252246524,239.35365295410156,3652200
2023-06-26,239.34439960231103,239.82480630656949,236.51749935371976,239.7601318359375,857200
2023-06-27,240.61926762144665,241.65394631943676,238.67923096627518,240.11117553710938,674300
2023-06-28,238.42059177691615,238.6700424115314,230.30018140015846,230.57733154296875,1929000
2023-06-29,229.3486287641566,230.6697049188833,227.87975142626877,229.73663330078125,1413000
2023-06-30,229.87521713718306,230.7898083280902,228.95139277739682,230.67893981933594,1323900
2023-07-03,229.8105465081176,232.55430603027344,228.35090230367732,232.55430603027344,608400
2023-07-05,232.41571720803384,232.53581887692445,228.96060927922701,229.85671997070312,1188400
2023-07-06,229.31168415876024,230.80827511365646,228.3231853255794,228.88671875,973400
2023-07-07,228.20311429842002,228.20311429842002,224.45238937375703,224.47085571289062,1395900
2023-07-10,223.4269031220457,225.31149841172015,222.82640889463784,223.48233032226562,1413200
2023-07-11,223.25140992189324,224.60018566417887,221.74557162530746,222.8449249267578,1205600
2023-07-12,221.71782397146785,222.64164823801565,219.75932103724722,220.60923767089844,1470300
2023-07-13,221.2559492674687,223.0943649436169,219.80553815733552,220.3136444091797,1097000
2023-07-14,220.96030297301533,221.19125906229883,219.3343771791783,220.67391967773438,1559600
2023-07-17,220.35983056742498,223.32531306106537,219.7223894830435,221.20974731445312,953200
2023-07-18,221.2928877060998,224.53552032980514,220.83097551208516,221.57003784179688,1283700
2023-07-19,223.95349375952725,225.39465746772893,222.54004365368016,224.1752166748047,1125800
2023-07-20,224.86810023589177,227.43633093616475,222.49386476530844,226.9097442626953,2069200
2023-07-21,226.69727027451393,229.96760246715613,226.42012013360892,227.85205078125,1591400
2023-07-24,227.57486087930923,228.28620949417814,226.52170180502765,227.094482421875,760700
2023-07-25,226.89125624892768,227.0852514600847,224.6094090747647,225.4131317138672,983200
2023-07-26,224.48930126880725,224.49853443693948,221.72706158176902,222.1243133544922,1458400
2023-07-27,218.02253565588882,219.95332506732288,213.96694752682546,215.76840209960938,2414900
2023-07-28,216.8400248046106,219.55607030139257,216.27649145938415,217.68994140625,1622100
2023-07-31,217.68994958368384,217.7546240486267,212.93226025001456,213.68978881835938,1691200
2023-08-01,214.35496755202985,215.08479669870684,212.23016868066466,213.024658203125,1518800
2023-08-02,213.40341250096517,217.83777194364987,212.94150035269467,215.4265899658203,1142100
2023-08-03,214.5859328564078,215.44509688797496,212.55352197341844,213.43115234375,969200
2023-08-04,213.7914232338531,214.5674322823786,210.74280014728512,210.84442138671875,830700
2023-08-07,211.14928522153602,212.23015798895884,210.70585349305395,211.44491577148438,900600
2023-08-08,212.68286031725802,213.1170589248582,206.7426619325136,207.2138214111328,1296400
2023-08-09,207.99907104743977,209.13538528003986,207.14915423778643,208.4609832763672,1079300
2023-08-10,208.44249278244368,210.3178550868576,206.19759227984417,206.74264526367188,979500
2023-08-11,207.5463939278705,208.50716510532806,206.24379813544797,206.5394287109375,842400
2023-08-14,207.38931247967196,207.675695743844,205.81879996599125,207.2692108154297,1504500
2023-08-15,206.9366692175182,207.0290572977099,203.77719140585947,203.8972930908203,969000
2023-08-16,204.58090578321622,205.33844853981762,202.34525247899754,202.7702178955078,1068200
2023-08-17,203.3572559873784,203.69164934929339,201.77818173466324,202.0475616455078,1634600
2023-08-18,202.1682845086141,205.53079913364385,202.1682845086141,203.21791076660156,1142400
2023-08-21,202.48411761746516,202.95783560959424,200.1526478262057,200.905029296875,1640200
2023-08-22,201.60167510310959,202.33548938125534,198.50855451793444,198.6385955810547,1531400
2023-08-23,199.1123232646609,200.33842275192657,198.90797098788101,200.00404357910156,872400
2023-08-24,200.3477083448647,201.35088832266106,198.6292954417722,198.6664581298828,1278000
2023-08-25,199.83684952492092,202.47483373258325,199.38169867300303,201.8524932861328,1390100
2023-08-28,201.88964289988772,203.08787743665863,201.84319662438827,202.502685546875,603400
2023-08-29,203.47797465755036,203.81236795567057,201.17438425572882,202.20542907714844,1335200
2023-08-30,202.64203750053002,204.27684162075437,201.57382978849768,201.8524932861328,1041700
2023-08-31,201.96392172276504,201.9732194810746,199.53029017888363,199.5767364501953,1442900
2023-09-01,199.47457181919722,199.8925599382685,198.06268729573975,198.6385955810547,1221600
2023-09-05,198.47137804619538,199.40024676780817,196.29782863924032,197.0130615234375,1087200
2023-09-06,197.08738210891113,197.55181652523726,195.1367660643896,195.42471313476562,1006500
2023-09-07,196.4557537110748,197.61683972591567,193.78060699738919,194.12429809570312,1079000
2023-09-08,194.44938503942663,194.75591343453988,192.74026990310966,194.16143798828125,984100
2023-09-11,194.13357258895945,197.1338147422333,194.09642407452628,196.9480438232422,1047800
2023-09-12,196.49289666622747,196.74369520689086,191.98789156019072,192.82386779785156,1293100
2023-09-13,194.3472387957796,195.7498399260976,193.03754439958882,194.79310607910156,1155800
2023-09-14,195.08102537733112,197.3567510563687,194.50511709512205,196.72511291503906,1157600
2023-09-15,196.75299472432164,198.64788082754882,196.21424912305778,197.25457763671875,2600800
2023-09-18,197.96054639827298,198.51787343851123,195.51763069387277,197.34750366210938,985100
2023-09-19,197.23596819938714,197.70970028777862,193.78057564441724,194.19857788085938,1534100
2023-09-20,195.25752300829805,197.05023304712202,193.43693386503108,196.2978515625,1311700
2023-09-21,196.19565852416326,196.64151155564258,193.24184852875865,193.34402465820312,1516100
2023-09-22,193.2047166784712,195.33182006329278,192.62882253924883,193.14898681640625,2465900
2023-09-25,192.27582544662533,193.50193896285603,190.05582976806696,191.319091796875,1409800
2023-09-26,190.96614011413516,191.3376961516543,189.4985256561151,190.6038818359375,1118500
2023-09-27,190.32520663993395,191.04972315174786,187.4921682102729,188.1516571044922,1137500
2023-09-28,188.53252128728357,189.40566031880883,186.23821397624667,187.48289489746094,1591900
2023-09-29,188.41172551266513,188.41172551266513,185.12353651944267,185.84805297851562,1406600
2023-10-02,185.3372027882208,185.95025963838717,182.97788211647847,184.85418701171875,1483100
2023-10-03,184.02748158858952,185.39291985451587,182.72707094171352,183.1543426513672,1679400
2023-10-04,183.77671701521757,184.80776205824156,180.79504161833805,184.77059936523438,1423000
2023-10-05,184.33399520932673,186.8419379262635,181.25944200453208,181.60311889648438,1894900
2023-10-06,180.9436454998668,181.80748668265838,176.6058298944833,181.16656494140625,1876200
2023-10-09,180.7207113059493,181.8446487892914,179.87543729705186,181.79820251464844,1182600
2023-10-10,182.77353140352002,183.45160170963766,180.3956293655616,180.51637268066406,1116300
2023-10-11,181.45453304674513,181.66816891078105,177.33035314114093,178.12918090820312,1559300
2023-10-12,177.8783815112097,178.34281592768806,173.35479483020288,174.30223083496094,1951400
2023-10-13,175.18466658103446,178.64934333994702,174.70165082205415,177.28390502929688,1761800
2023-10-16,177.8319617787353,179.2066838881515,176.76376813075797,178.1849365234375,1733900
2023-10-17,177.13527450582023,178.94656580230694,176.60582666842237,177.20030212402344,1227200
2023-10-18,178.24063794236915,179.23453438657356,176.7265772248446,177.59971618652344,1472500
2023-10-19,177.8783560395231,179.55032253410695,177.237434368815,177.95266723632812,1462500
2023-10-20,178.55643451552618,179.7268182028027,177.33033514482247,177.3582000732422,1324800
2023-10-23,177.1910069351592,178.6121750632777,175.2868372365807,175.74197387695312,1495700
2023-10-24,176.178561387738,177.33964750499788,175.4911933038909,176.75445556640625,1551900
2023-10-25,176.51295067638088,180.85076660938628,176.0299348942095,180.6371307373047,2055600
2023-10-26,177.41395257838016,181.11084667925854,173.4383949843189,175.6026611328125,3021700
2023-10-27,174.0793080099293,174.72951334570615,170.87471343306152,171.0140380859375,2066900
2023-10-30,171.42276184664397,173.12259366932798,170.6703802899542,172.75103759765625,1405000
2023-10-31,174.02357482910156,174.83168614719344,171.96148496539337,174.02357482910156,1303200
2023-11-01,174.63663009709836,175.94633859754938,172.648851294177,174.48802185058594,1205900
2023-11-02,174.55301701086893,177.46966437259712,174.2464886169195,176.06707763671875,969900
2023-11-03,177.39535049288494,177.85050128431803,174.56229796133687,174.6180419921875,978900
2023-11-06,174.7294962699035,176.13208294096668,173.6798700761035,174.31150817871094,1741300
2023-11-07,173.97710765268812,174.69234050917635,172.57450686640752,174.15359497070312,1018800
2023-11-08,174.27435851017887,175.62122959955536,173.7541942535375,175.5747833251953,1036400
2023-11-09,176.26212634546587,177.04238685596184,174.36724035920344,175.20321655273438,1134700
2023-11-10,175.49116880408738,178.32422136937035,175.09176203874895,177.8597869873047,1442300
2023-11-13,177.85979509348724,181.5102568730721,177.85979509348724,180.8507537841797,2123300
2023-11-14,181.59384548794424,184.20396447759524,181.36162829422562,183.76739501953125,1606000
2023-11-15,184.84489104217403,185.69016505107146,181.41736290535445,181.79820251464844,1535900
2023-11-16,182.13650808317118,184.65981875856838,181.40755198272896,183.0243377685547,1335300
2023-11-17,183.51031628098428,184.1832010402185,181.83745911527825,183.1738739013672,1074700
2023-11-20,182.28604917721918,182.61313683338534,179.65058142156758,180.4356231689453,1288800
2023-11-21,177.84687312296057,179.44496365620094,176.73474380178956,178.11788940429688,1474800
2023-11-22,179.05245652908886,180.12720974281876,178.20200298628598,179.07115173339844,1302500
2023-11-24,180.0991766845001,180.0991766845001,177.38894243071925,179.13656616210938,773400
2023-11-27,179.1552345735795,179.43560555931805,175.8375421395712,176.07118225097656,1246600
2023-11-28,176.1086084273516,177.13661657019728,175.61329243137996,176.62261962890625,1396800
2023-11-29,175.69738630386485,176.0618643539783,173.51985847514393,173.56658935546875,1168300
2023-11-30,173.8282650556919,175.818883622033,172.13671271501775,175.62261962890625,2799400
2023-12-01,175.8936535518348,178.51976650768952,175.51048029044873,178.4823760986328,1262700
2023-12-04,178.17398599665623,179.8935884669217,177.23942532683841,178.1459503173828,1024300
2023-12-05,178.32349696568957,178.69732974331828,174.86562576913283,175.6319580078125,952200
2023-12-06,174.92170603520896,177.65997601237228,174.92170603520896,176.81886291503906,973100
2023-12-07,176.82821144026056,179.08049157254422,175.23944706560175,176.68801879882812,1496800
2023-12-08,176.1646943226939,176.30487272547606,172.42645147234495,173.58531188964844,1505100
2023-12-11,174.01518400094577,174.7628353464592,172.95914020091146,174.08995056152344,1198700
2023-12-12,174.519840609102,174.52918108082025,172.1554035805282,172.60398864746094,1354100
2023-12-13,172.81896924388565,176.5946025955149,172.30495798806174,176.4357147216797,1281000
2023-12-14,176.81886320879127,177.28614351022057,172.52923346413354,174.0245361328125,1968300
2023-12-15,171.89369605686463,173.0618966148336,169.59468534452765,169.81898498535156,3532400
2023-12-18,170.4545357916967,172.09001711541887,169.40783230779945,170.33303833007812,1800800
2023-12-19,170.54796307142846,171.50120458274776,169.82834744168687,170.60403442382812,1651000
2023-12-20,169.62276503836839,170.80030637270815,167.62280573449738,167.7723388671875,1634600
2023-12-21,167.98727102964622,169.20220268469495,167.1181365001216,169.1554718017578,1326600
2023-12-22,169.85637318188463,171.76287035326246,169.6320735251442,170.57598876953125,1214900
2023-12-26,170.37039888669753,171.9404538373731,169.678818914464,171.39840698242188,703100
2023-12-27,171.1834789005568,171.98720165978725,170.93114352282072,171.8843994140625,860000
2023-12-28,171.11806479708335,172.68811988157327,170.94049598770943,172.0619659423828,1122200
2023-12-29,172.02458255745893,174.5478934144508,171.76289246078218,174.23948669433594,1591800
2024-01-02,173.38903973506183,179.65059336373133,173.31427317032896,179.46368408203125,2359100
2024-01-03,179.9029310254043,181.63187398871523,178.8468728929836,179.28611755371094,2370500
2024-01-04,179.1085372273187,182.84677970958165,177.87492462350886,178.03379821777344,1925000
2024-01-05,177.58520539888755,178.30480677807574,174.7441332500298,175.36094665527344,1237800
2024-01-08,175.41699855555015,178.9963668911348,175.41699855555015,178.92160034179688,1650900
2024-01-09,178.51979712165388,180.51040180727378,177.33290098516352,180.45433044433594,1434200
2024-01-10,180.60383636565962,181.84680367775186,177.14596498975394,177.23007202148438,1611600
2024-01-11,176.74407027137488,178.18330137072812,175.2300868839808,177.9496612548828,1284900
2024-01-12,180.4916725776873,181.96827986786943,177.75340291784144,178.16461181640625,1629800
2024-01-16,178.6506160509377,180.99635813265118,177.97773124673253,178.99639892578125,1617400
2024-01-17,178.65059873273924,180.8187718003482,178.27676595538435,179.00572204589844,1428100
2024-01-18,178.85620059110562,179.08048599399064,175.92168106784194,178.9403076171875,1815000
2024-01-19,179.0431021214465,179.29543744906636,176.25811582711628,177.99639892578125,1286200
2024-01-22,177.81885995568803,177.81885995568803,175.46376311041337,175.9403839111328,1142900
2024-01-23,176.60393071725406,179.968354828912,176.4450571147958,179.46368408203125,1314900
2024-01-24,178.90294067583235,178.90294067583235,176.86560527766628,176.9216766357422,1403900
2024-01-25,176.4824235340216,177.9496905479889,175.07124213570893,176.96839904785156,1401200
2024-01-26,177.2020295625098,178.89358190602312,177.2020295625098,177.7627716064453,1111100
2024-01-29,180.64119994629667,181.8935219038428,178.62256002390674,180.17391967773438,1679000
