Date,Open,High,Low,Close,Volume
2024-10-01,383.17286704877114,387.3055376140815,378.6289048937282,384.26971435546875,2091400
2024-10-02,383.8682153696401,387.4720527629575,380.5973382901149,385.8953552246094,1767900
2024-10-03,384.22074451376955,385.8463953495359,380.67566312506466,382.9966125488281,1866100
2024-10-04,388.51009825239214,389.23477479448286,383.7408850147298,388.8724365234375,1675100
2024-10-07,388.2457152518297,392.868038857572,387.94213290813764,390.0084533691406,2224500
2024-10-08,386.1010397654409,386.8257163540665,376.88577037939064,379.931396484375,2438800
2024-10-09,380.1370387978995,388.3925772011926,379.4808909462798,387.9910583496094,1757900
2024-10-10,387.0019854980241,388.745148296089,382.4188423956113,388.4317932128906,1331700
2024-10-11,388.4317701475798,395.2477284504864,388.4317701475798,393.7004089355469,2110400
2024-10-14,385.2490156121684,388.08899566326437,378.86392444906164,385.79742431640625,3006100
2024-10-15,382.5461354164153,384.34805405922816,379.5690381480126,379.96075439453125,2715100
2024-10-16,379.38296148942027,386.4339733554488,378.9226866886374,385.4742431640625,1551600
2024-10-17,386.9725781528787,388.90181126211553,385.023769691814,386.32623291015625,1561500
2024-10-18,388.0497828762489,388.24565591980996,381.6549195109787,385.709228515625,3024100
2024-10-21,385.5520720516252,386.3972863752294,382.554440570292,383.7731628417969,2375900
2024-10-22,383.03601698331715,384.5692200585312,379.10472089437667,381.7878112792969,1523900
2024-10-23,380.3037828838026,383.3308677984227,376.1169427807396,379.104736328125,1500900
2024-10-24,380.3037689883143,381.689524471249,375.6550005461149,380.411865234375,1844100
2024-10-25,382.91803989467644,385.29648714476593,377.70908475119353,379.340576171875,1606800
2024-10-28,381.7190687034561,384.84444216029385,380.7165689201377,383.9009094238281,3213900
2024-10-29,382.8099667520559,382.90825515555224,378.92779976452357,380.8541564941406,2186400
2024-10-30,367.57620768305236,381.59128872896605,360.89301590436116,372.7261962890625,4037500
2024-10-31,370.8686755402095,372.4018787177468,366.34767873752304,369.7384338378906,2394500
2024-11-01,371.57626356713223,376.68693018800366,370.4656676879727,373.1094665527344,1633300
2024-11-04,371.6057657013582,374.9375235123289,368.85384046604435,370.0528869628906,1793600
2024-11-05,370.6524353847283,379.4388847108229,369.1978450064073,376.7852478027344,1724100
2024-11-06,398.2108347815664,411.1152894039791,397.07075528079,409.7196960449219,4720000
2024-11-07,407.79334853647975,411.31184527024624,400.5401025951344,401.1985778808594,3211100
2024-11-08,394.07312587360485,396.13706239396157,385.66015433710834,386.6134948730469,3345900
2024-11-11,391.0755291177575,395.1738886915122,388.22534531471615,389.72906494140625,1858900
2024-11-12,390.95760253277933,391.8814595753718,384.4316361887994,386.25970458984375,1737100
2024-11-13,382.2694058086978,384.4807598029786,379.0457442967715,380.42169189453125,2001900
2024-11-14,381.8270987217218,383.47823573399285,379.57642351257005,380.7066650390625,1372500
2024-11-15,379.36024144368906,381.8173015426656,375.6353599288954,377.4732360839844,2165500
2024-11-18,379.3700943444527,379.66492957067226,376.3430093794267,377.8565368652344,1626200
2024-11-19,371.53693060421404,376.6672727398988,371.53693060421404,375.7630615234375,1793200
2024-11-20,377.41428574173665,379.5666728831564,371.96943192331423,374.9473876953125,1859600
2024-11-21,377.32578150273054,385.28663144860656,372.49027450467395,382.89837646484375,1833500
2024-11-22,383.65514952238664,391.32119446425,381.2276031165482,390.6626892089844,1893000
2024-11-25,393.1296064597811,400.15679217656793,393.1296064597811,398.68255615234375,4398000
2024-11-26,396.716906586559,401.39515848323765,394.85938479978915,400.8251037597656,1796600
2024-11-27,401.3853686962363,405.04147565959937,396.31399258618995,396.76611328125,1371900
2024-11-29,400.333690044372,404.1274063124198,398.0437233024723,399.1346435546875,1962100
2024-12-02,400.4614882634188,401.1396392730533,393.9060684948322,395.5965270996094,1548500
2024-12-03,396.58915384961716,398.5646398078894,389.78802815148055,392.40234375,1716200
2024-12-04,391.7241837768746,394.5743674865941,389.3260907261952,392.6480407714844,1193800
2024-12-05,393.62103988308473,394.5350590694135,387.4390680870157,388.19586181640625,1291400
2024-12-06,391.3114014477985,392.8740881357672,385.99431957586427,388.2449951171875,1331000
2024-12-09,395.6260054667063,402.67283717981564,391.5964208224709,392.40234375,1739800
2024-12-10,384.00899136251456,388.67740532461835,378.98674516671076,381.7190246582031,2251000
2024-12-11,383.77312762281315,384.6281797067758,380.7754964165735,382.1907653808594,1651600
2024-12-12,382.3676591294479,383.17358199506526,373.62053166706113,374.2397155761719,1804600
2024-12-13,374.0628157940772,376.31349112452637,372.38219517291947,373.974365234375,2034800
2024-12-16,375.21270652554375,375.75327771992204,371.2716026932123,372.41168212890625,1311100
2024-12-17,369.5713056778281,372.3821979003871,367.40908089124423,369.3452453613281,2138700
2024-12-18,372.1954840088153,374.61322280143986,356.79461777126215,357.6398620605469,2820700
2024-12-19,362.11169512792736,363.2222911025953,353.8264955906469,354.1802978515625,2616700
2024-12-20,352.3424278281888,365.1093028536955,351.10405990654994,359.7529296875,5142000
2024-12-23,358.60298703274407,360.0575773461188,355.29087496137174,359.11407470703125,1804900
2024-12-24,358.19024651370165,361.25665283203125,356.4309830194176,361.25665283203125,886000
2024-12-26,358.7799085839464,361.17800167296417,357.6201833997159,360.8143615722656,1097900
2024-12-27,357.1484172047941,361.08952093283557,355.5365714955805,358.5931396484375,1245800
2024-12-30,354.23926056635776,358.5538724869502,352.5782855438445,356.77496337890625,1422200
2024-12-31,357.25654656546857,359.48754638875874,355.5857336625714,356.5292663574219,1168100
2025-01-02,359.2320062713836,362.51463479958426,351.9394390666857,353.590576171875,1802600
2025-01-03,355.3793400618985,358.2197159266423,353.3154035848065,357.54156494140625,1390800
2025-01-06,360.69641429362196,364.47045492026444,356.3523189407243,357.94451904296875,1590700
2025-01-07,357.8756714894875,359.8019979352455,354.88787843547146,356.76507568359375,1607400
2025-01-08,356.2245881177039,356.6471952598339,351.5561738907164,354.8682861328125,1828800
2025-01-10,351.6839277177381,353.66925155720077,343.7918515468064,344.97125244140625,2773900
2025-01-13,346.8975624800782,356.96170097904474,345.75748300196284,356.2737121582031,2746000
2025-01-14,359.212310407373,365.61050382215063,358.9076373869937,365.1878967285156,2331700
2025-01-15,372.6278682791092,373.4141154026677,367.90045772064155,368.45086669921875,1984500
2025-01-16,369.84650759398187,374.8687539738624,368.2838209886001,374.013671875,1974700
2025-01-17,378.0924045883636,380.2054701885139,375.43876779246716,379.38970947265625,2605900
2025-01-21,385.6929753490645,397.11578730701683,385.49567789833304,392.95306396484375,3144500
2025-01-22,393.2687410363634,395.0443278424132,389.74718913589504,392.2132568359375,1994800
2025-01-23,391.9765663930843,404.0307078196354,391.8779176537328,400.8840026855469,2587400
2025-01-24,400.22311491500744,403.8432858469454,399.7792106378503,402.0973205566406,1938200
2025-01-27,391.7989835061156,394.11709321917766,384.627669303469,389.6189880371094,2964400
2025-01-28,388.6917161160733,391.49316527453414,381.23433016246366,384.99261474609375,1788900
2025-01-29,386.62023135334886,393.93950341410607,385.81135392459424,387.8927307128906,2675800
2025-01-30,368.43054935789627,375.6413295890009,368.09516773125983,369.8904724121094,4234600
2025-01-31,372.33677906851227,372.8694581519579,366.24066658067727,366.39849853515625,2858000
2025-02-03,359.19760357014826,363.54772089206267,354.8079906291845,356.6427307128906,3079300
2025-02-04,364.64263681347046,364.64263681347046,354.53175927651506,357.03729248046875,2709800
2025-02-05,357.9447962137029,358.0730365529739,352.3517714262563,353.9793701171875,2134200
2025-02-06,358.96079662542525,362.55140552854886,357.59952248310617,360.4897766113281,3007000
2025-02-07,364.2382098305716,364.5144082168298,357.6587277710893,358.94110107421875,1804800
2025-02-10,360.37138571602105,361.2690379558438,356.6426926216462,358.2900390625,1944400
2025-02-11,356.8301373202241,359.47378488456496,356.0804731781275,357.3135070800781,1516900
2025-02-12,352.1544494209991,354.05824636252936,346.66991754696915,347.26177978515625,2833100
2025-02-13,347.7846245057464,352.7364779188967,345.663812172181,348.8992919921875,3547200
2025-02-14,351.7598935965847,354.0089460763342,348.0114527280923,348.5244140625,2045300
2025-02-18,350.6452394584878,352.08541458329495,346.3444016853211,349.1951904296875,3120200
2025-02-19,347.09407287827634,349.04720922728353,344.84502046276674,348.208740234375,2211000
2025-02-20,350.1816462395989,352.0065425294085,342.73413312852654,344.4110412597656,2174100
2025-02-21,345.7722933588741,347.22234241342846,333.0177980626433,335.4246826171875,3225200
2025-02-24,338.7292155854977,340.7612529988304,331.66639395237996,334.31988525390625,2513300
2025-02-25,336.3716388856502,339.55780923488726,331.8143505301896,337.7131652832031,3323500
2025-02-26,340.7612775605893,344.0460667877635,335.50360389211534,337.9302062988281,2397800
2025-02-27,338.98564553859586,342.2112812185386,333.86608680385325,335.38519287109375,1971000
2025-02-28,337.33835360190653,340.2187039025479,334.1423092981838,339.2816162109375,3210300
2025-03-03,342.91165910470215,343.4245903617567,325.55053604731836,327.53326416015625,2569700
2025-03-04,322.9463912869284,327.41490496435097,314.35458934354983,322.3150634765625,3500200
2025-03-05,324.65287404357605,334.90186580042456,324.1892521142826,333.89569091796875,3189100
2025-03-06,330.719388468297,337.26927857451295,328.0067140623252,336.3815002441406,2234100
2025-03-07,334.79336050477434,347.3407147501692,334.79336050477434,345.54541015625,3063800
2025-03-10,340.3173338451274,347.62676193229174,337.21009464373617,340.52447509765625,2809100
2025-03-11,339.25202174624854,340.46530781405545,331.80447907332865,335.1583251953125,3190900
2025-03-12,338.3740749778044,340.2285626769538,330.896971068928,333.54058837890625,1816700
2025-03-13,331.4691243959668,336.0264131552171,327.1683163368302,328.7860412597656,2490300
2025-03-14,333.13616753732794,337.3482004945099,332.37662949358366,335.0301208496094,1936100
2025-03-17,335.1287173464777,339.68600551470865,334.3987709603489,337.9893798828125,1683800
2025-03-18,337.35810087142454,337.35810087142454,330.79836604182066,332.139892578125,3310000
2025-03-19,332.35686164387363,337.35805405600263,332.1004110789145,334.02392578125,2407200
2025-03-20,330.02896669928026,335.1682441562857,329.0819748808017,331.6861572265625,2782900
2025-03-21,326.7145244102635,331.3902095212882,324.74167013147235,331.2225036621094,6766100
2025-03-24,335.92773861128416,338.49245510530005,334.6848609291071,337.0325622558594,2277200
2025-03-25,338.91659655990594,340.12991268281684,336.2039221406592,337.9696350097656,1678000
2025-03-26,338.69956330897406,342.55649652597947,334.1916147570876,336.4801025390625,1703200
2025-03-27,336.450541177895,337.35806735309785,332.06095865593426,334.6947021484375,1481100
2025-03-28,332.42595972223995,333.6589936974708,323.5974244182396,325.2151794433594,1965200
2025-03-31,321.2102548506371,327.4740728287973,317.62951973399186,325.3236389160156,2837500
2025-04-01,322.57154328420637,327.700946264313,319.493895475469,326.0832214355469,1955300
2025-04-02,321.70348410035956,331.7847705535687,321.67389249065155,330.1177062988281,1747600
2025-04-03,315.33115918469485,320.292886213032,300.8602606170747,301.6099548339844,4638700
2025-04-04,281.131739479788,290.29565618861596,277.67924443354497,284.169921875,7216800
2025-04-07,272.25389718607573,290.35484166096853,263.67196882038485,276.2587890625,7824700
2025-04-08,285.95535598491426,287.81968748181373,264.62877757796224,270.2218322753906,4989000
2025-04-09,267.08499049990087,297.762846846218,265.47710963515425,296.9244079589844,6457300
2025-04-10,292.6532121759532,294.221627799248,276.00231635400473,285.23529052734375,4116800
2025-04-11,285.0280890700177,291.40039895775806,280.28337768521556,289.4670104980469,3197900
2025-04-14,294.61622245079275,298.3745076411178,291.69637629031996,294.07366943359375,2758400
2025-04-15,292.8011422551194,297.63465911803297,288.4214336350772,289.4472961425781,3611300
2025-04-16,288.73709081828855,291.71612016174487,283.70630619025303,286.2019958496094,3017200
2025-04-17,288.20440949629375,293.659349974286,287.9380549219712,290.25616455078125,2717600
2025-04-21,286.777127824633,288.4324061451005,279.9677490553702,282.2276306152344,2978300
2025-04-22,284.963289976511,290.6427431322175,284.46770164611706,288.6009216308594,2231200
2025-04-23,298.6812011671278,302.66572085211465,292.5755486969868,293.16033935546875,2458300
2025-04-24,294.80567685491394,305.49056040695706,294.44886776424187,304.1524658203125,2874400
2025-04-25,302.40802961805525,305.27251466937355,301.22852687683195,303.7461242675781,2162400
2025-04-28,303.74610475405586,308.6821452464027,301.1690393442946,304.3507080078125,2189600
2025-04-29,302.3088652970555,305.94649675595167,300.23730981711213,304.68768310546875,2651000
2025-04-30,312.4287905872075,313.2613753626246,299.5137597495867,306.54119873046875,5124800
2025-05-01,308.6325968325493,316.0763433154841,308.2757575016629,311.1898193359375,2961000
2025-05-02,315.6699654844999,321.80535166141,315.6699654844999,320.8240661621094,3765200
2025-05-05,316.56199428065275,323.58943289876134,316.56199428065275,320.2590637207031,1829100
2025-05-06,318.71283526409945,321.2403538353427,317.0278531315811,318.0586853027344,1724200
2025-05-07,319.8923232387348,319.9517914143187,315.30317078355256,317.4639587402344,1555500
2025-05-08,322.0134842332823,325.9682695020504,320.05094351995746,321.3890380859375,2553400
2025-05-09,322.7766823328891,324.8482379805967,320.45733251323105,322.7469482421875,1646200
2025-05-12,340.0826138902846,347.90301236258176,336.7324621427822,339.5275573730469,4592000
2025-05-13,345.85124952719923,352.19477382298044,344.998852156219,349.4294128417969,4132500
2025-05-14,348.6166812664781,349.3204082764231,345.70261925555695,346.5748596191406,2052200
2025-05-15,346.3567802116594,348.2400098471058,345.42507171600374,346.7235107421875,1580400
2025-05-16,348.43825695657324,351.09460318717953,345.1673557786073,350.4602355957031,2561700
2025-05-19,346.6144952636314,349.84571065450393,345.46472669110995,349.45916748046875,2277700
2025-05-20,347.7444361719224,349.35013761562294,344.4239881164003,346.4063415527344,2266000
2025-05-21,343.5815102199459,345.34580355867297,338.63551785457014,339.4879455566406,2093400
2025-05-22,338.98240078449777,344.30501434305114,337.5848381339224,342.1442565917969,2174100
2025-05-23,334.65101121057097,341.8965108390157,333.27326100777555,340.3601989746094,1936600
2025-05-27,346.86230555372987,350.22237890822026,343.56167013431116,348.4085388183594,2240100
2025-05-28,349.37987170723545,349.6871340700022,345.7818953805591,346.4063415527344,1924400
2025-05-29,349.09242120436943,349.9745526759962,345.6629282855989,348.68603515625,2290300
2025-05-30,348.7256879071402,350.123250695381,343.95813036096797,344.959228515625,4867100
2025-06-02,343.41298163687395,343.41298163687395,336.50447904565084,341.6288757324219,2552700
2025-06-03,342.9471438856669,347.74443556340293,341.8766863411774,346.317138671875,2614300
2025-06-04,347.2091843037015,348.6265899668588,346.24774169921875,346.24774169921875,1616300
2025-06-05,347.90302089574374,348.40853069103514,342.7984669522066,345.8810119628906,1753300
2025-06-06,350.45032935628115,354.28617808589894,349.1518903870387,350.2322692871094,1608000
2025-06-09,352.085784916016,357.2795410904492,350.80715851680884,354.91064453125,2147100
2025-06-10,356.2685383302116,357.180403911293,352.9480904952733,355.4062194824219,1894300
2025-06-11,357.7553122967223,361.0757602150816,354.5934562765161,359.9359130859375,2551700
2025-06-12,356.6749244018651,358.8059481547796,354.71238374079786,357.7751159667969,1571800
2025-06-13,354.0780624797853,357.20026302674046,352.56156334278916,353.8996276855469,1609600
2025-06-16,357.81476864183304,361.39290180906227,357.02183942560754,359.2420654296875,1579800
2025-06-17,357.53726403703365,359.1925424519722,353.87981955731055,354.5240783691406,1560100
2025-06-18,353.9789413487463,361.0163020009737,353.810427999709,356.6253662109375,2000500
2025-06-20,359.7475714675361,361.0360889926194,355.971190911253,357.3389892578125,6268300
2025-06-23,356.7443346091899,363.86097612413784,354.5736551954183,362.9986572265625,2927400
2025-06-24,366.6263412611606,370.809077636422,364.6737220737708,369.72869873046875,3841800
2025-06-25,369.708875697657,370.8883782839567,366.2496790066474,368.3013916015625,1737700
2025-06-26,370.7000520400299,378.9565398898471,369.7485309642132,378.5105285644531,2575100
2025-06-27,379.6404912215964,384.07105230943637,379.3728844002428,381.3155822753906,4455000
2025-06-30,382.90146880477266,385.7164070047957,381.4147037538111,384.7846984863281,2791400
2025-07-01,383.17898278491583,390.4145905788169,380.8596330216859,387.4707946777344,2393600
2025-07-02,389.23509720432907,395.1226891467907,385.9840388798984,394.9145202636719,2713700
2025-07-03,395.40019287406074,398.86931106436657,394.0819110226908,394.3495178222656,1737800
2025-07-07,394.5477983720907,394.5477983720907,384.66576537324244,388.05560302734375,3012900
2025-07-08,388.9674613008143,392.45642260946425,388.06548688287637,390.8110656738281,2003600
2025-07-09,396.19312265787613,400.19748470152905,393.37818466625794,398.63140869140625,3101000
2025-07-10,401.08957126342096,408.36480468801676,399.88033446679094,404.7271728515625,3382800
2025-07-11,401.87258570497323,403.28996105792294,398.15567325949,402.33843994140625,2072600
2025-07-14,400.43538643278254,403.200777892774,398.6810145647838,402.18975830078125,2497500
2025-07-15,402.6754339932438,405.1434541629975,399.46400109047664,401.0697326660156,2167000
2025-07-16,401.4265529979041,409.4253560172349,399.76138344506313,409.2370300292969,3242100
2025-07-17,411.19952678936363,416.1950655298136,409.2370163989913,414.3812255859375,2444700
2025-07-18,415.0056845434875,416.1950784005503,408.5233806409896,410.0596923828125,2526600
2025-07-21,415.05363374602655,415.2625348443219,407.71194870045656,407.9407653808594,1833300
2025-07-22,408.2491660794264,416.3468845203432,408.2491660794264,415.0238037109375,2185000
2025-07-23,417.81919539193774,425.9368291169325,417.27206335114346,425.3697814941406,3254900
2025-07-24,424.82266089963156,427.92645586299744,422.2958410064833,427.2897644042969,2511400
2025-07-25,427.45888624874937,432.6119824050139,426.39443481518146,431.497802734375,2218400
2025-07-28,429.01078928265855,434.13404249154354,428.8814594336476,430.6920166015625,2550300
2025-07-29,432.293620177751,432.9501968212643,422.5942463079233,427.8169860839844,2383700
2025-07-30,427.7672727441442,434.56179536948645,424.2158022865682,431.8658752441406,3172600
2025-07-31,431.87585001401453,438.85938878873475,431.42817442780216,435.7456359863281,4116400
2025-08-01,424.7530104907289,428.6227963436456,419.10251049844425,426.4640808105469,4027300
2025-08-04,428.6227788421314,434.621497687227,427.7573011060086,431.44805908203125,4059500
2025-08-05,425.42946032774245,437.45668046290325,424.3550814872007,431.9753112792969,4329900
2025-08-06,431.08992893811615,432.452810515411,423.330441672216,425.4991149902344,2630800
2025-08-07,424.6236629526536,425.1111089509584,407.8313061784666,414.9541320800781,4261100
2025-08-08,418.3364690557006,419.70930836188785,413.60120565935915,414.35723876953125,2965200
2025-08-11,414.81487965716184,416.11807517086015,404.68771532170183,406.418701171875,3416000
2025-08-12,408.8659345780191,416.01860384279723,407.51301077807017,410.5670471191406,2765100
2025-08-13,413.0242368243318,413.3823833685285,408.40834507055513,411.55194091796875,4403000
2025-08-14,407.1747491613789,417.0631393921411,404.88670376532093,415.3321838378906,3676000
2025-08-15,413.56142455375965,414.3970593105621,404.9861877360874,405.672607421875,3107400
2025-08-18,404.8867068972505,410.9948403402646,403.3546946408695,410.4974365234375,3185200
2025-08-19,417.13278618733136,419.68944909047,411.91004611379554,413.92950439453125,3543600
2025-08-20,412.6461833826129,419.7292390485615,409.91046246241706,418.4061279296875,4060200
2025-08-21,417.74953941142263,418.3961582660236,412.00951060921363,415.72015380859375,2504300
2025-08-22,419.4208142417862,435.5665523873442,417.8689168271768,433.4078369140625,3785100
2025-08-25,432.7413211266782,434.6314495609248,429.92602887828053,430.0553283691406,1857900
2025-08-26,429.16000923579173,429.9459157708678,425.02160581597116,429.020751953125,2792200
2025-08-27,427.4986945303473,432.80100584967545,426.7227457919305,430.4234313964844,1970900
2025-08-28,432.6517639160156,433.7162153021142,430.3836038707582,432.6517639160156,1651700
2025-08-29,423.20108552631933,425.8771202774339,412.2184016208846,416.8641662597656,3673800
2025-09-02,411.76080653378847,415.0436593838339,408.38839428607315,413.8896789550781,2329500
2025-09-03,415.95891925591616,415.95891925591616,409.23400996112184,412.96453857421875,1496700
2025-09-04,413.6509502132502,418.6051030442599,412.13885357413443,418.0380554199219,1634600
2025-09-05,418.65481944071195,422.69373579755484,415.7400405097262,420.8831787109375,1843200
2025-09-08,420.4554174716384,421.70888473692827,414.6159018364908,420.5847473144531,1876700
2025-09-09,420.9627796222877,421.3507387921393,414.27767146355166,415.9190979003906,1710700
2025-09-10,417.64012900579775,424.2854364094454,417.3217832913537,420.7140808105469,2221000
2025-09-11,421.7188500255136,433.527211348568,421.12195939528146,429.1401062011719,2737900
2025-09-12,426.8321700965809,430.36372512877034,425.52897449704375,429.2793884277344,2341800
2025-09-15,431.5773926926635,436.4718597255476,428.3741108211676,433.67645263671875,2255800
2025-09-16,433.86546177727325,438.51119646445983,432.0250615676884,438.38189697265625,2366300
2025-09-17,442.6893925311773,449.99127684578826,440.6997772838462,448.32000732421875,4512200
2025-09-18,448.61841806521613,465.28144504094934,446.5392738647711,464.53533935546875,4331900
2025-09-19,467.8182392571551,469.66856685070434,460.30742354020805,464.1175537109375,5069300
2025-09-22,464.88354465887153,470.7827465362563,457.22351387112354,469.648681640625,3180000
2025-09-23,470.80266455895384,482.8199272659288,465.7589826329071,468.81304931640625,3856600
2025-09-24,470.2455712901221,474.04571330274166,466.1966970148788,467.3506774902344,2776700
2025-09-25,462.2970446617756,465.5699702609585,457.19367666876366,461.31219482421875,2979200
2025-09-26,463.0630688461099,466.0176487362781,459.97915910593895,463.34161376953125,2329000
2025-09-29,465.6495242625835,470.0366293859948,465.0327484130591,469.16119384765625,2892100
2025-09-30,469.1711698515366,474.96095754739065,467.79833046395066,474.6724548339844,2315300
2025-10-01,471.5487574869672,481.41723182127305,468.6936645487978,478.3233947753906,2964700
2025-10-02,484.33200810034765,493.4046788116674,481.67588883941517,488.02276611328125,2648600
2025-10-03,490.68883273038875,501.8605326440852,489.97257006733497,495.26495361328125,2996500
2025-10-06,497.8216391641365,502.9647775233625,490.47995412113494,492.80780029296875,2629200
2025-10-07,495.3445428207713,495.7922183860808,481.03920462220395,484.18280029296875,2135400
2025-10-08,488.44060326952945,506.83461754717086,486.79917670235005,499.5128173828125,3959400
2025-10-09,501.4427020133117,503.899877929045,494.5586506203,497.76190185546875,3113900
2025-10-10,500.5075955365551,508.8440880933737,488.74896240234375,488.74896240234375,3889100
2025-10-13,499.54263547130785,503.75068259242073,492.8774426973558,502.13909912109375,2618400
2025-10-14,497.98077932957125,528.7999299717098,496.4189544570793,524.7311401367188,5459800
2025-10-15,531.426284016104,535.6542167294284,524.4725879272257,531.2770385742188,3447100
2025-10-16,535.2661568166533,542.1601659664955,531.9236179655,538.151123046875,3463100
2025-10-17,534.5897067002439,539.3946443532178,524.2337257030123,524.3432006835938,2814700
2025-10-20,528.323849900992,532.9530334004278,525.7099706174059,529.9400634765625,2170800
2025-10-21,523.8443565640789,532.1349564144007,520.8214001482658,523.4253540039062,2259100
2025-10-22,524.5028048717766,524.5726487826784,509.0190431087665,512.7103881835938,4149000
2025-10-23,517.1201165050097,521.6694699883404,511.81252729234274,519.2850341796875,2619400
2025-10-24,521.6395280861959,525.9993227817796,519.8038571052599,521.5098266601562,2392000
2025-10-27,525.819748877983,528.2340830693865,520.2128719409593,525.8397216796875,2493800
2025-10-28,524.7323006588755,529.0521495207842,520.4522756129812,523.2457275390625,2775400
2025-10-29,556.8770427148323,594.8182991681131,556.6974701928598,584.123291015625,6948500
2025-10-30,576.5410866642994,592.3840239694905,574.4260401024899,581.788818359375,2574800
2025-10-31,582.6667531877316,585.6796623249537,570.016297979302,575.9125366210938,2974800
2025-11-03,574.5856185928172,574.8749197341687,564.0702436829968,569.2581176757812,2439400
2025-11-04,563.681138857707,565.1776374564442,543.9273695329117,546.3018188476562,3440700
2025-11-05,550.6516231064367,572.6701129808721,549.0752942097995,567.8214721679688,2701300
2025-11-06,571.8620119737222,582.6268033422898,562.9129186588588,568.4500122070312,2245800
2025-11-07,562.2345452813333,564.2598360689459,549.0454327307096,561.7855834960938,2320100
2025-11-10,568.6694645435819,572.8396999764461,560.1992922618937,569.5174560546875,1829900
2025-11-11,567.3924431128899,569.1184462887138,558.9522297350596,566.6043090820312,1517400
2025-11-12,569.1682969656042,579.913176325618,569.1682969656042,571.6824340820312,2645100
2025-11-13,571.4330412546635,575.473575435336,543.3587119371701,552.2578735351562,3458700
2025-11-14,547.6786434564884,557.006794396982,539.7372017095968,552.73681640625,2764500
2025-11-17,551.3001310030844,560.279122548159,546.2918295667286,550.7613525390625,1941100
2025-11-18,542.081665235722,550.2825094304287,536.79404889702,545.6034545898438,1918600
2025-11-19,548.7161827088792,559.6006896494674,546.3617060664096,551.8189086914062,1880900
2025-11-20,564.6289679412652,567.5421350079787,539.7371942179268,544.855224609375,3195000
2025-11-21,544.5459171909188,553.6944949041391,535.8263284353707,549.1451416015625,2921600
2025-11-24,550.8412278443247,564.4194448868656,549.3846138422142,558.2937622070312,4653500
2025-11-25,563.2721101877833,565.8161455705873,546.2718475124497,565.287353515625,3105100
2025-11-26,565.2873718537443,573.5380870314847,564.6987831654579,572.3907470703125,1995100
2025-11-28,572.450643349739,576.0123175995025,571.0639341519161,574.4160766601562,1019500
2025-12-01,569.0784989663301,574.2464611850382,565.6764855199178,566.7340087890625,1764500
2025-12-02,569.9964011681315,584.1931655831978,567.7316803855888,581.1103515625,2749500
2025-12-03,580.0429004896233,591.855229054682,560.8976920116323,590.1093139648438,2545700
2025-12-04,588.8023713066243,601.3130780236668,585.6298014949156,597.75146484375,2313600
2025-12-05,602.5901035352266,605.5831007382161,596.3447062954923,601.7620239257812,2177300
2025-12-08,603.2485305039338,603.4380894273969,590.5482653099591,595.1076049804688,1822500
2025-12-09,591.6656555298227,598.5894582081673,590.8475623150691,592.9725952148438,1755300
2025-12-10,598.7291312438998,615.7891906369632,597.292490176602,613.91357421875,2797900
2025-12-11,609.0250721541819,625.3468692873395,602.8495186966885,624.149658203125,2779500
2025-12-12,624.5387541433447,626.0352527555093,594.3893246654245,596.494384765625,4581100
2025-12-15,601.1235729155685,602.739786557378,586.5177317373707,588.3833618164062,3968600
2025-12-16,589.3211857598376,597.2625663614099,584.9115200821287,587.5552978515625,2319400
2025-12-17,586.2184524629366,589.620465921921,556.1587781528966,560.5784301757812,3753300
2025-12-18,567.1729667542162,573.3185608501003,560.5983228094384,564.5092163085938,2193000
2025-12-19,571.3532104719434,580.372087083199,568.9987338763441,574.8749389648438,5355600
2025-12-22,583.1256378606332,584.4225911423857,574.3461915387502,581.0504760742188,2387700
2025-12-23,579.1449845944963,587.3358425598271,579.1449845944963,581.0604858398438,1731000
2025-12-24,581.299930981546,585.759528792813,579.6438325385045,582.3973999023438,947000
2025-12-26,581.8486918951696,582.467239818432,577.2993382926053,581.63916015625,954400
2025-12-29,578.7359862191341,582.6068735386772,573.2986953788825,577.2593994140625,2585700
2025-12-30,578.6561156959426,579.6238222354142,574.1666198652,576.042236328125,1216700
2025-12-31,575.9524278639863,577.5886143155245,570.7146826531371,571.5327758789062,1163900
2026-01-02,576.2417756503542,598.2103336128539,573.9670685579915,597.0131225585938,2761600
2026-01-05,606.4610817174635,620.2987012716831,604.8049224159328,614.661865234375,3444800
2026-01-06,614.5620823479409,625.3069616175073,607.4786801065231,621.6355590820312,2706800
2026-01-07,621.5457954992867,623.5411271060259,594.3893615600554,595.1276245117188,3312400
2026-01-08,595.1276248837884,608.1571378482344,592.783073708791,606.7105102539062,2075400
2026-01-09,608.5461770217581,617.7048026245985,606.7803499679387,616.1783447265625,1822000
2026-01-12,613.2152863099899,629.507124396307,611.5292287328191,628.2999877929688,1856800
2026-01-13,631.7219455583305,643.085372713945,631.5224002359595,635.044189453125,1959100
2026-01-14,632.6198628509114,638.2367262067627,621.6156406814805,637.259033203125,2105700
2026-01-15,643.434549990609,650.8372127912749,642.5366264602794,645.6693115234375,2052800
2026-01-16,650.4481029970807,654.149464812241,639.5137254627431,645.3800048828125,2554900
2026-01-20,642.0,644.0999755859375,625.1199951171875,629.0,2659000
2026-01-21,633.6699829101562,647.2000122070312,627.3200073242188,645.3800048828125,2490700
2026-01-22,649.1099853515625,655.780029296875,640.9000244140625,648.4099731445312,1565700
