Date,Open,High,Low,Close,Volume
2024-09-26,45.098326481788824,46.351056528472945,45.098326481788824,46.00851058959961,4356000
2024-09-27,46.36084832637216,46.957853739358725,45.95958294388733,46.918704986572266,2592700
2024-09-30,46.61530678100712,46.83061743273948,45.65618483512973,45.97915267944336,2920900
2024-10-01,45.832351655377245,45.832351655377245,44.374092457759474,45.323429107666016,2775100
2024-10-02,44.628550058906704,45.44086978490911,44.61876473855625,44.84386444091797,1732400
2024-10-03,44.491537256619274,44.99067450919356,44.25665221235058,44.775360107421875,1697600
2024-10-04,45.32342557873269,45.67575309962605,44.91237120421213,45.509376525878906,2201000
2024-10-07,45.34299837618871,45.431077453278284,44.46217027099445,44.706844329833984,2647300
2024-10-08,44.49153545860772,44.5698329591534,44.070695726750465,44.29579544067383,2066500
2024-10-09,44.28600602485487,44.56003978456522,43.83580663863644,43.85538101196289,1853700
2024-10-10,43.89452653769532,44.03154715258031,43.444327146220395,43.46390151977539,1853800
2024-10-11,43.630284820334694,44.4817495945034,43.630284820334694,44.30558395385742,2726300
2024-10-14,44.10005891341424,44.83408117655304,44.10005891341424,44.61876678466797,1810000
2024-10-15,44.54047312589581,44.97110194680505,44.148996791850855,44.23707962036133,2976100
2024-10-16,44.4719569987318,44.88301137198074,44.24685730548379,44.49153137207031,1689100
2024-10-17,44.589408262467124,45.000458948597476,44.16856852184963,44.21750259399414,2357700
2024-10-18,44.41324057741752,44.42302589802512,43.777086468447436,44.188140869140625,2533000
2024-10-21,44.19792549174579,44.51110801426594,43.41496918544541,43.561771392822266,2512900
2024-10-22,43.238807094722986,43.297530222546165,42.857116097448525,42.99413299560547,1935000
2024-10-23,42.66137227068207,42.93540604258174,42.15244974184689,42.6124382019043,1993300
2024-10-24,42.89625994470705,43.55198466332188,42.65158587356479,43.52262496948242,2901900
2024-10-25,48.73907626584625,50.49094358460911,47.466771789313576,49.41437911987305,17253300
2024-10-28,49.756922511822175,50.853061376886224,49.34586810402923,49.394805908203125,5441800
2024-10-29,48.64120976378101,48.797801031802656,47.38847588617754,47.98548126220703,5148900
2024-10-30,47.55485507340976,48.376960144258,47.085081280557944,47.36890411376953,4115300
2024-10-31,47.290605057996565,47.37868787459578,46.3216978088353,46.43914031982422,3354200
2024-11-01,46.56637720600262,46.65445629923709,45.77363176601756,45.9693717956543,2655500
2024-11-04,46.21404414130618,47.691874028655654,46.21404414130618,47.52549743652344,4179800
2024-11-05,47.222095569516874,48.52376341560386,47.222095569516874,48.36716842651367,3086900
2024-11-06,49.46331784287017,49.89394292259086,48.239947320836954,48.69993209838867,6399400
2024-11-07,50.89220775367016,51.38155590514775,50.15818552645376,50.4517936706543,6991700
2024-11-08,49.54161216100126,51.16624808283275,49.296938053897534,51.10752868652344,3566400
2024-11-11,51.381557723321755,51.63601712838509,50.246270121057954,50.42243576049805,3731900
2024-11-12,48.856520748588125,50.30499465420193,48.778226980772175,50.079891204833984,4647900
2024-11-13,50.37349780243737,50.62795718786133,50.060315297255606,50.16796875,2115400
2024-11-14,54.092547564669196,57.243950997753664,53.98489036911459,56.58822250366211,9954100
2024-11-15,56.764384551615755,57.038418316822494,55.21804262868049,56.01078796386719,4444900
2024-11-18,55.59973517934763,56.069508930261414,54.992940817666174,55.345272064208984,3249400
2024-11-19,54.26871252641244,54.92443727886398,53.89680687372473,54.435089111328125,3109200
2024-11-20,54.22955965183774,54.70912246225267,53.81850901442204,54.12190246582031,2897900
2024-11-21,54.141480438186335,55.423573968867764,53.80872353811643,55.20825958251953,2504000
2024-11-22,56.79374813617642,58.418383931854734,56.60779717325172,57.66478729248047,6946300
2024-11-25,58.61412141416336,59.9842977416666,58.46731920770738,59.55366897583008,6836000
2024-11-26,59.37750254322009,60.13109913987444,59.26006003294788,59.75919723510742,12773600
2024-11-27,59.79834658361211,60.27790944657879,59.16219618455347,59.6221809387207,5348500
2024-11-29,60.04301723992792,61.305536378265046,60.04301723992792,60.95320510864258,2410600
2024-12-02,61.3740473228593,63.22378283033724,61.03150509311535,63.2042121887207,8105900
2024-12-03,63.61525895519759,63.908870829427165,62.32338014893567,62.949745178222656,10637300
2024-12-04,62.685506354650386,62.93996203823979,61.706806237646106,62.470191955566406,3507700
2024-12-05,62.38210143643829,62.93017268766618,61.90253862493515,62.215721130371094,4681500
2024-12-06,62.727463631068325,63.00301075212743,61.0446248823687,61.261131286621094,9557600
2024-12-09,61.75318967070408,62.579846065065524,60.71987011627708,61.28081512451172,5786900
2024-12-10,61.428431762397516,61.428431762397516,60.11956129157808,60.414794921875,4154700
2024-12-11,60.76907858405048,61.61541776903486,60.37543122923469,61.310340881347656,4272300
2024-12-12,61.261131902351444,61.772871928573835,60.39511003073671,60.513206481933594,2698100
2024-12-13,60.83796569104275,62.32398087400759,60.513209817597705,62.196044921875,3724500
2024-12-16,62.85539703451583,64.1150662469189,62.60936839005966,63.180152893066406,7097100
2024-12-17,63.38682338397407,64.23315501098885,62.58968547259525,62.79635238647461,4778400
2024-12-18,62.619214656368456,63.376983368309695,61.04462900349467,61.09383773803711,5271800
2024-12-19,63.11126532592217,63.69189683250929,61.438273542844364,61.66461944580078,4933600
2024-12-20,61.50716039175246,63.59348597519208,61.14303905338104,63.130950927734375,11658700
2024-12-23,63.0620605078747,63.89855635174105,62.875076345667665,63.70173645019531,4898600
2024-12-24,63.70174528678269,64.24300384521484,63.61317106306168,64.24300384521484,1402900
2024-12-26,64.04618327157726,65.24680434678159,64.02649677397123,65.12870788574219,2834900
2024-12-27,64.66617695783533,65.4141062427929,64.49887925841833,64.82363891601562,2054900
2024-12-30,64.31189421049434,65.32553115124057,63.652539162773884,64.77442932128906,2476000
2024-12-31,64.95156076176694,65.41409580486699,64.18395260862141,64.29220581054688,2601100
2025-01-02,64.57759712208902,65.38457072337178,64.13474108579857,64.58743286132812,3373600
2025-01-03,65.14839024752237,66.32933239445046,64.92204807072903,65.70933532714844,3333700
2025-01-06,66.3391763999023,67.3331268540184,66.21123668197889,66.585205078125,5163700
2025-01-07,67.14614520853229,67.99247689161275,66.14234407087595,66.28996276855469,3114900
2025-01-08,66.94931840764635,67.68740439480963,65.95536050930409,67.44137573242188,4360500
2025-01-10,66.91978592248923,67.07724784624178,65.55186736972945,66.08329010009766,4858600
2025-01-13,65.66997250028422,65.75853921296354,64.05601760109516,65.68965148925781,3972500
2025-01-14,66.77218176799865,67.98264616846203,66.30964665162809,66.585205078125,6752400
2025-01-15,67.92358775363716,68.4943760350775,66.28996138906498,66.57535552978516,4088500
2025-01-16,67.51026596765274,68.72073033521418,67.06741736216885,68.5239028930664,3490500
2025-01-17,69.06516548917124,70.94482054060306,68.90770354339746,70.25594329833984,5254400
2025-01-21,70.72832506149676,73.07051530710964,70.72832506149676,72.87369537353516,4725900
2025-01-22,73.20828055305347,73.3558992367479,72.0568683349936,72.17495727539062,3511200
2025-01-23,71.77148186402422,72.647343303567,71.39752099925057,72.45052337646484,4276300
2025-01-24,72.45052025796822,74.57620391033136,72.36194603884552,73.46415710449219,3857700
2025-01-27,72.65718531494237,72.77527426591288,70.62990406096236,71.358154296875,4528800
2025-01-28,71.34831194349182,72.82448391473648,71.11212653038837,72.6178207397461,3481400
2025-01-29,72.9032093557554,74.32032923502737,72.60797198063297,73.20828247070312,3007400
2025-01-30,73.80859185766451,75.27492044694128,73.49367549939974,74.70413970947266,4292500
2025-01-31,73.69050364448681,74.00542003795131,71.0235537949157,71.78132629394531,6637800
2025-02-03,70.55117882664234,72.8146379257857,70.19689696622014,72.36194610595703,8771100
2025-02-04,72.80481136566942,73.20829450257143,71.52545920747367,71.80101013183594,3556000
2025-02-05,71.34831436433718,73.03114956767075,71.34831436433718,72.2143325805664,5293600
2025-02-06,86.35605756777493,86.47415402466528,80.2053412167938,80.89421844482422,15057100
2025-02-07,82.20308892663297,82.72466844802938,77.73520787263985,79.1031265258789,7820500
2025-02-10,78.40440433293404,79.27042994147837,77.09553018052817,77.79425811767578,5967000
2025-02-11,77.79427096588071,80.46122093369691,77.51871253970761,80.06757354736328,6476700
2025-02-12,80.64818713722678,84.33861682638967,79.93963094379419,83.77767181396484,7413900
2025-02-13,84.43704204087696,85.74590885119581,83.84656722985895,85.2636947631836,5033400
2025-02-14,84.97830093452946,86.67097938181945,84.39767687850743,86.30685424804688,4819100
2025-02-18,89.22967420507803,89.40681514377886,86.69065658643245,87.5862045288086,4546700
2025-02-19,86.631606418436,88.0487338349461,85.92304271018094,87.79286193847656,4381200
2025-02-20,86.32653375864311,87.79286240772035,84.44687127207554,85.14559173583984,5010000
2025-02-21,85.22431868942444,86.365895173517,82.96085972506566,83.24624633789062,3583200
2025-02-24,83.7579945634985,84.19100739196685,81.41580450847131,83.04943084716797,5740900
2025-02-25,83.05926974073213,83.68910245373765,80.38247695635962,82.69514465332031,5838500
2025-02-26,83.29546859654415,86.07067178317394,83.25610310709274,85.18496704101562,4476400
2025-02-27,84.33861412254466,85.13575201542301,82.65577913922087,82.97069549560547,5424400
2025-02-28,82.68530267870635,84.31893646510571,82.16372315911083,84.06306457519531,4772100
2025-03-03,85.3325713500842,85.76558415278221,82.06531135894002,82.75418853759766,3939300
2025-03-04,81.80945017171175,82.02595660136987,77.74505926979923,79.97899627685547,6967900
2025-03-05,79.34916216650198,80.85486390003263,78.40441299586642,79.98883819580078,4953000
2025-03-06,79.04988956609779,79.77139593298497,76.13419156292373,76.81616973876953,5231700
2025-03-07,76.19349149153547,76.50977734564579,71.42954515371105,74.0487289428711,7520400
2025-03-10,71.7952335695291,72.33884036876778,68.73128648273405,69.87779235839844,9306700
2025-03-11,70.4905913501175,71.90396161896237,70.23361288105409,71.1330337524414,7869400
2025-03-12,72.6155912357008,73.44581894358552,70.04582911138739,70.85629272460938,9697000
2025-03-13,70.50048580297134,70.82664995281013,67.28828093856738,68.89932250976562,4864600
2025-03-14,70.12489398528047,70.4807080194087,68.37548126804131,69.64059448242188,4435000
2025-03-17,69.57140475647638,70.85628953105699,68.82024100176761,70.39175415039062,4586600
2025-03-18,70.24350413926771,71.08361771168474,68.87955531136723,70.14466857910156,4202100
2025-03-19,70.66849953787667,73.4952401226453,70.0062930302894,72.6452407836914,6503900
2025-03-20,71.39988924587254,72.44756719798349,71.16268241587366,72.06210327148438,4809300
2025-03-21,70.73767603655618,72.47721021941466,69.58128436698625,72.2696533203125,24276800
2025-03-24,73.30743919140309,74.93825204714258,73.0801181960264,74.83941650390625,5469200
2025-03-25,74.6120933632545,74.79988618745132,73.277794581406,73.8510513305664,3072200
2025-03-26,73.88069920066353,74.29581302520772,72.34872181969993,72.8231430053711,2775200
2025-03-27,72.0621117434058,72.94176106787482,71.41966927682267,71.90396881103516,2470800
2025-03-28,71.21209913078245,71.6667486660504,68.6225656483412,69.43302917480469,5433800
2025-03-31,67.7824588517532,69.84814982566678,66.35920274756855,69.59117889404297,4235600
2025-04-01,69.54175162729221,72.28942051525405,68.69175236172102,72.04232788085938,5304100
2025-04-02,71.4591998719037,74.27605467135712,71.01442856209349,73.87081909179688,3754400
2025-04-03,66.93245781776636,67.45629302596643,62.36618295982926,64.33303833007812,12796600
2025-04-04,60.73537211097487,66.62606355718046,59.43072326384462,62.20804214477539,11787800
2025-04-07,59.37142490593325,64.4417636481722,58.36328638604324,62.257469177246094,11550600
2025-04-08,64.49118077850797,66.28012912731911,58.53130734755292,59.89525604248047,10731800
2025-04-09,59.104562095679796,67.6440873868715,57.71095967762792,66.49757385253906,12486300
2025-04-10,64.27373527882943,65.23245591315094,61.318509463242144,63.17664337158203,5762000
2025-04-11,62.57374714385514,63.63129966629556,61.48653716778301,62.66270065307617,5317800
2025-04-14,63.908047640339085,65.44001757050393,61.90165272633736,63.03827667236328,8250400
2025-04-15,62.62315817871205,63.82897144712025,62.49466895248797,63.1964111328125,3841900
2025-04-16,62.97897993673294,63.4435153554687,61.19002767700014,62.13886260986328,3163500
2025-04-17,62.0894463107134,63.25572402403331,61.68421447949784,62.89990997314453,4165700
2025-04-21,62.35630177405824,62.54409083215093,60.88362791002881,62.445255279541016,3679900
2025-04-22,62.91967090381294,64.70862300899505,62.61327466702449,64.1650161743164,7020900
2025-04-23,67.88129425515416,70.2830351553114,65.49931744943599,65.80571746826172,4817200
2025-04-24,65.8650230590388,68.30629990248872,65.8650230590388,67.50572204589844,3332000
2025-04-25,67.39699364685279,68.85977791250859,67.3080363716786,68.07896423339844,3186500
2025-04-28,68.00978039048967,68.89931546239558,67.46618107036397,68.45455169677734,4061300
2025-04-29,67.99989417430689,69.3341928560475,67.46617319347693,69.22547149658203,3134600
2025-04-30,68.00977857423271,69.88768422240099,66.43827293972514,69.82838439941406,4418900
2025-05-01,69.80862123650637,70.6289707438384,69.58130019368964,69.67024993896484,4675100
2025-05-02,70.87605670312838,71.97314870151358,69.98652163137426,71.91384887695312,4502700
2025-05-05,71.55803386347023,73.38651798872549,71.55803386347023,72.43768310546875,4007100
2025-05-06,71.30105900114602,73.46559316538898,71.15280189361285,72.45745086669922,4466800
2025-05-07,73.149314610571,74.72082033943086,72.79350056994807,73.88070678710938,8339900
2025-05-08,78.26907294240704,80.0481355597266,74.602218794073,76.63825988769531,10699200
2025-05-09,77.45860484353626,78.11092550328755,76.41092690413407,77.10279083251953,4311700
2025-05-12,82.32139364405256,83.89289938286082,80.22604511830514,81.69872283935547,5627300
2025-05-13,81.92603490865834,83.76440474887838,81.45162126382867,82.62777709960938,3592400
2025-05-14,82.63767628985099,83.7644183044986,82.00511963393198,82.291748046875,4863600
2025-05-15,81.69871582095259,82.94405732336456,81.20453053059794,82.27196502685547,2940900
2025-05-16,82.61789938583544,82.80569222319497,81.54057899200792,81.85685729980469,2552700
2025-05-19,80.18650906646077,82.27197176583323,80.18650906646077,81.41209411621094,2512100
2025-05-20,81.78766179295772,82.54870378721546,81.13533362016358,81.56033325195312,2343500
2025-05-21,80.62139186953503,80.69057751190704,78.76325780249424,78.79290771484375,3794600
2025-05-22,78.6051169322412,79.04988825109085,77.93302458567102,78.07139587402344,2820200
2025-05-23,76.26268736986466,76.93477221156574,75.40280214015348,75.97605895996094,3937100
2025-05-27,77.7551129918775,80.35453248586445,77.36964906262004,79.95918273925781,5462100
2025-05-28,79.88999967614855,80.52255627485575,79.06965024509502,79.4847640991211,2532700
2025-05-29,79.91964897610333,79.95918470580327,77.01383693884749,77.52779388427734,4834100
2025-05-30,76.81616335799042,78.0318549592806,76.37139206868711,77.63651275634766,2870100
2025-06-02,77.73535009844392,78.08127830431651,76.02546562274601,77.64639282226562,2611500
2025-06-03,77.58709603711588,78.3481381198401,77.30046764369078,77.7847671508789,2504500
2025-06-04,77.64638650355646,78.43708594463627,77.30045832583481,77.4091796875,2468700
2025-06-05,76.90511512704254,78.97081363318891,76.88535103264041,78.29872131347656,2797100
2025-06-06,78.37813568115234,78.94400667730243,77.29603455176081,78.37813568115234,2406900
2025-06-09,78.79510166961327,79.47017652569926,77.68321144366796,78.68589782714844,2292400
2025-06-10,79.18227699586649,79.86727397263569,78.73553193366126,79.33119201660156,2870600
2025-06-11,80.49271463450268,81.90242732336762,80.49271463450268,81.1578598022461,3236200
2025-06-12,81.71380284367856,81.99177351220699,80.56220899204183,81.60459899902344,2908200
2025-06-13,80.55227544026617,81.15785761371191,78.02074290706628,78.33843231201172,3129700
2025-06-16,79.92684349174097,84.02692590804375,79.76799878524248,83.6496810913086,4222100
2025-06-17,82.22010832648259,83.10366116996288,81.93220797901462,82.1605453491211,3343900
2025-06-18,82.44844646195683,84.71193051229496,82.39880559760648,83.62982177734375,3571500
2025-06-20,84.32475177554493,84.69206688642595,83.34191724448786,83.71916961669922,4336700
2025-06-23,82.93489949088733,85.4167913565203,82.6569288137977,85.12889099121094,3387400
2025-06-24,86.54853022114648,87.16404210761023,85.7841108875914,86.6279525756836,3187600
2025-06-25,86.54852332110453,86.67757895633898,84.55308037370774,84.80126953125,2800000
2025-06-26,84.96011820543367,85.98265637052121,83.51069436642166,85.5954818725586,2722300
2025-06-27,86.14149321633103,87.22360192886111,85.25794038295581,86.47903442382812,7820100
2025-06-30,86.73715005507003,87.39236549659155,86.33011619853396,87.17395782470703,2724300
2025-07-01,85.97272339171482,88.53403733720717,85.97272339171482,86.31026458740234,3704800
2025-07-02,86.04221816389877,87.13424897836572,83.7787341841336,85.85359954833984,3371200
2025-07-03,86.7967135512317,90.18200976339317,86.05214606940396,89.54664611816406,4388400
2025-07-07,89.80476604928347,91.94912405839851,89.69556221136749,91.80020904541016,4916900
2025-07-08,92.22709589368941,92.80289657843207,90.01324519331162,91.5420913696289,3706000
2025-07-09,92.2767301701493,94.90753688109709,92.15760421626022,94.61963653564453,5178700
2025-07-10,95.1855082591248,97.53834432995491,94.89760791149419,96.9327621459961,4330300
2025-07-11,97.0519034305126,97.93545634509834,96.09885784536841,97.71704864501953,3108000
2025-07-14,98.09428669553671,101.00306411741133,97.71704187779248,100.81444549560547,5269500
2025-07-15,100.26842981276069,101.09241971713267,98.9381394290464,100.86408233642578,4221700
2025-07-16,101.09242023586452,101.50937624715631,99.27567359135092,99.9408187866211,3353100
2025-07-17,100.14929374099833,101.56893613306742,99.37494472243928,101.42002868652344,3381900
2025-07-18,101.76748619618459,103.47502884409816,101.0527001971387,102.67089080810547,3404100
2025-07-21,102.93894464380516,106.62207109180488,102.93894464380516,105.63924407958984,4717900
2025-07-22,105.89735608446576,106.56250126015395,103.16727514107767,105.48040008544922,4411300
2025-07-23,106.03633563736179,108.80612760693009,105.8774985114992,108.37924194335938,3486000
2025-07-24,108.34946388065576,108.54801218779332,106.7610547011581,107.64460754394531,3211200
2025-07-25,109.26280247954041,109.42164719076034,106.3143138011819,107.55525970458984,3518500
2025-07-28,107.88286924875499,109.64005285704744,107.73395422826931,109.62019348144531,3113900
2025-07-29,107.51555285077069,107.5354046520067,104.97409056700823,106.6220703125,5418000
2025-07-30,106.15547731148104,108.03178692294586,106.15547731148104,107.41627502441406,3724100
2025-07-31,106.88019005609455,108.59765490716332,106.82061950362953,107.24750518798828,3343000
2025-08-01,105.17264003271258,105.6491589746262,103.00843027168048,105.53995513916016,4508900
2025-08-04,107.42619919030193,111.11925524338865,106.90003936295624,111.07954406738281,4247200
2025-08-05,110.76186406475058,111.67519840558833,108.84584334205157,110.68244171142578,4090300
2025-08-06,110.84128340955577,111.76454741303247,109.98751206981895,111.33766174316406,4088200
2025-08-07,111.48657447283281,112.26092344552805,106.06611651570195,107.69424438476562,6014100
2025-08-08,108.37924993153486,109.07418418403437,106.98938900066858,108.2998275756836,3243800
2025-08-11,108.38917338075679,109.46135240063697,107.0489533929727,107.17800903320312,4416900
2025-08-12,108.47851976636112,111.00012265815631,107.85308578075487,110.0570068359375,3803600
2025-08-13,111.18874798361679,113.2239022040413,110.69236964440421,112.7076644897461,6594500
2025-08-14,95.25499848522318,98.5509502930384,91.94912456418446,94.99688720703125,13353200
2025-08-15,95.44362803082139,100.29820766239564,95.00681266139303,100.01030731201172,6809700
2025-08-18,99.7224070235229,100.76480458334848,97.46885265757764,99.18632507324219,4639900
2025-08-19,99.14661156126488,100.03016439343156,96.74413465863738,97.21073150634766,4002200
2025-08-20,97.02211991735679,98.81900720015608,96.5356636594531,98.15386199951172,3844500
2025-08-21,97.57805586302415,97.95530067812676,96.83348834633276,97.67733001708984,2293300
2025-08-22,97.53834270127408,99.26573718408159,96.85333817613821,98.9381332397461,3103700
2025-08-25,98.93813489339931,99.68270240738046,97.22066249519784,97.75675201416016,3579300
2025-08-26,97.78653461070766,100.92364940740636,97.78653461070766,99.97059631347656,15804000
2025-08-27,100.0698767971012,100.50668458773954,99.13668309023001,100.24857330322266,3668700
2025-08-28,100.8938629628077,101.94619023887833,100.34785131001071,101.86676788330078,3131400
2025-08-29,101.42003023730884,102.75032060766007,100.60596245504695,101.08248901367188,3047800
2025-09-02,99.4345086961528,102.40284892894117,99.14660836166225,102.04545593261719,3423500
2025-09-03,102.253941579864,104.57698865590055,102.06531538041172,103.673583984375,3190000
2025-09-04,103.94162235438523,105.0832940620641,102.98857684142175,105.05351257324219,3150900
2025-09-05,105.3624398844535,105.63149790177005,102.61203271594303,103.81782531738281,2489400
2025-09-08,105.3026404103494,105.52187680511587,102.48247697380113,104.45559692382812,4096700
2025-09-09,104.45559723059988,104.88410265720974,102.13369555611222,104.81434631347656,2909800
2025-09-10,106.65791862592145,107.14621305623882,101.24679522786911,104.9339370727539,5118500
2025-09-11,106.45861226690057,106.9768011656693,104.85420874926376,106.49847412109375,3860000
2025-09-12,105.69128284953723,107.62454092499762,105.19302108599557,106.09986114501953,2940800
2025-09-15,105.90055166567076,111.10240568308127,105.83079532302956,109.78699493408203,3415400
2025-09-16,109.77704056812297,109.77704056812297,107.38538246979824,109.11933135986328,2885300
2025-09-17,109.6873506420016,110.63404500612971,108.35201268814751,109.49800872802734,3127100
2025-09-18,110.22546954056834,113.06556011345008,109.77703698801328,112.90612030029297,3006900
2025-09-19,113.1353205744111,114.94899318194413,112.56730243916371,113.79302978515625,5658300
2025-09-22,113.7730930867096,114.31121672176727,111.95942051056916,113.48410034179688,3408700
2025-09-23,113.52396070968882,116.08502592272066,112.73670619479722,115.73624420166016,2711600
2025-09-24,115.47715054222697,116.59325969687181,112.82640175389388,113.02570343017578,3279100
2025-09-25,111.23195914304253,111.61063534736604,105.89059241461746,107.42523956298828,4191200
2025-09-26,107.87367653970692,108.6808581991406,106.74760764173033,108.6708984375,2221000
2025-09-29,110.11585566987023,111.19210296174003,108.20253221957161,111.07251739501953,2826600
2025-09-30,111.56081155472799,113.48410236505136,109.60762625351367,112.82640075683594,3586700
2025-10-01,111.64053491890745,113.8029892525129,111.23196420654774,113.43428039550781,3187400
2025-10-02,114.35107490552386,115.49707848397479,113.02569678781215,115.15825653076172,2261700
2025-10-03,115.97540839983773,117.36057553074062,114.45072857969797,114.5204849243164,1914800
2025-10-06,115.29777000665563,116.73276633057561,113.51399956878498,115.0885009765625,2437900
2025-10-07,115.75617904972451,115.75617904972451,112.48757542404664,114.85930633544922,2045300
2025-10-08,115.65652273017162,116.4238501342175,114.6002101822799,116.40391540527344,1623100
2025-10-09,115.81596737389694,115.81596737389694,111.90959691036409,113.08549499511719,1809400
2025-10-10,112.54737292144542,112.68688561114729,107.76405680835666,107.84378051757812,2231000
2025-10-13,111.36150804156662,114.15177705601619,110.98283182508092,113.6634750366211,2563400
2025-10-14,112.25837679228036,116.9021724727523,110.9628931665494,115.85582733154297,2005000
2025-10-15,116.84239068108936,118.14783414831736,115.68641966974882,116.28433990478516,2593800
2025-10-16,117.02176508499423,117.96845945116769,115.27784880834822,116.10496520996094,1432100
2025-10-17,115.2678758053605,116.8922140379914,114.69985769286666,116.41387939453125,1908500
2025-10-20,117.23103053916464,117.34064873857263,115.42732533542261,115.935546875,1442300
2025-10-21,117.46023839375246,117.53995450284022,115.59673654177794,116.73277282714844,2091700
2025-10-22,116.78259628545139,118.03821047393372,113.79302566033323,114.92906188964844,2461300
2025-10-23,114.38097138325774,115.99534226466797,113.77309141202204,114.50055694580078,2289400
2025-10-24,114.54042202900325,115.62662907528991,113.47414210893324,114.31121826171875,1465500
2025-10-27,115.97540673655473,115.97540673655473,112.26834555773415,114.5703125,2959700
2025-10-28,113.82292338719249,114.68989402729537,112.25838168633403,112.71678161621094,2397800
2025-10-29,112.27830441996909,113.56382068738249,111.19209742049061,112.52743530273438,2714700
2025-10-30,111.66047020094577,112.83636832967964,109.62756118502254,110.98283386230469,3207400
2025-10-31,111.23196261400469,112.26834802977203,109.12929729209992,109.43821716308594,3215600
2025-11-03,108.8203677360825,109.61758961076383,103.73809919288497,105.9603500366211,4348600
2025-11-04,104.63497445275102,107.45513796983337,104.28619272514948,106.0201416015625,2990600
2025-11-05,105.81086912263702,109.57772686392875,104.92396378578775,108.92998504638672,4145700
2025-11-06,94.27112837417542,99.95131729530712,92.67669217982795,98.46649169921875,8136200
2025-11-07,98.65583417252012,103.6683465508867,98.65583417252012,103.31956481933594,6671400
2025-11-10,104.48549247839784,105.7311469132926,103.967303578745,105.71121978759766,3607600
2025-11-11,104.58514418246293,105.66139144785238,101.6055408782169,101.68526458740234,3060300
2025-11-12,103.04053715717562,105.41226048218361,102.26325000036087,103.61852264404297,3221900
2025-11-13,103.46904070045134,103.73809871025355,99.6523537279806,100.40971374511719,2834500
2025-11-14,98.89499508606463,102.72164947592506,98.66579892691098,101.05745697021484,2859600
2025-11-17,101.14714323262417,101.64540502194745,99.88156163300654,101.38630676269531,3246800
2025-11-18,100.57912300277535,103.19997722301379,100.05096673354875,102.92095184326172,2855700
2025-11-19,102.82130027514931,105.09337275450264,102.32303849975177,104.04702758789062,4832400
2025-11-20,105.93045542063777,106.68780783752449,101.62547402880348,101.82477569580078,3380400
2025-11-21,102.28317812933454,106.29916688084457,100.12072381742476,104.87413787841797,3582500
2025-11-24,105.38236741139103,108.04308351567033,104.34598198738833,105.32257843017578,6190200
2025-11-25,104.75455857172437,108.31214734989496,104.13671123216493,107.30565643310547,3269300
2025-11-26,107.90356983925722,111.43126415331251,107.62454445897116,110.31515502929688,2274400
2025-11-28,110.50449661340839,110.68387115776038,108.76058038888078,108.90009307861328,975900
2025-12-01,108.09291123363678,112.10889994406246,107.61457658194539,111.71028900146484,2899600
2025-12-02,112.02917556166304,112.95594276641219,108.24239063692312,108.88016510009766,3244300
2025-12-03,109.71724174300155,112.70681240413441,109.53786719921872,111.53091430664062,2268900
2025-12-04,110.52442942569861,115.21805438483968,110.39487649971386,114.65999603271484,3382100
2025-12-05,114.8499984741211,116.43000030517578,114.55000305175781,116.30000305175781,2124700
2025-12-08,116.0,118.47000122070312,115.51000213623047,117.2699966430664,3492100
2025-12-09,116.56999969482422,118.91999816894531,116.2699966430664,118.20999908447266,2982600
2025-12-10,117.91999816894531,118.48999786376953,114.38999938964844,117.7300033569336,3948300
2025-12-11,117.44000244140625,123.55000305175781,117.0199966430664,123.48999786376953,3120900
2025-12-12,124.19000244140625,125.18000030517578,121.12000274658203,123.20999908447266,2832300
2025-12-15,124.0,125.7300033569336,122.8499984741211,123.58000183105469,2733800
2025-12-16,124.0,124.5,121.94999694824219,123.08999633789062,2353500
2025-12-17,124.0,124.22000122070312,122.01000213623047,122.19000244140625,2372600
2025-12-18,123.83999633789062,127.54000091552734,123.19999694824219,125.4000015258789,3852500
2025-12-19,124.9000015258789,126.6500015258789,124.0199966430664,125.41999816894531,5957300
2025-12-22,126.66999816894531,129.60000610351562,125.19000244140625,128.97000122070312,2586000
2025-12-23,129.05999755859375,130.27999877929688,128.99000549316406,129.44000244140625,2706100
2025-12-24,129.7100067138672,130.92999267578125,129.00999450683594,130.1999969482422,776300
2025-12-26,130.02000427246094,131.39999389648438,130.02000427246094,131.3000030517578,1708900
2025-12-29,129.42999267578125,131.27999877929688,129.00999450683594,130.33999633789062,1929600
2025-12-30,130.77999877929688,130.88999938964844,128.85000610351562,129.52999877929688,1879000
2025-12-31,129.6199951171875,129.72000122070312,127.66999816894531,127.7699966430664,1303200
2026-01-02,129.22000122070312,129.99000549316406,127.1500015258789,129.07000732421875,1943100
2026-01-05,129.64999389648438,130.6999969482422,128.07000732421875,128.52999877929688,2907100
2026-01-06,128.22999572753906,133.99000549316406,128.05999755859375,133.17999267578125,3282100
2026-01-07,132.5500030517578,133.4600067138672,129.86000061035156,130.97000122070312,2105400
2026-01-08,130.8800048828125,134.22000122070312,129.80999755859375,133.52000427246094,2098000
2026-01-09,134.0399932861328,136.0399932861328,133.11000061035156,134.35000610351562,1669300
2026-01-12,133.3000030517578,135.05999755859375,131.4600067138672,133.6999969482422,1556300
2026-01-13,133.2899932861328,135.64999389648438,132.66000366210938,134.3800048828125,2556300
2026-01-14,133.39999389648438,134.3699951171875,132.17999267578125,133.1699981689453,1791800
